0.35000000000000003	0.3731343283582089	0.12793425991468502
0.375	0.3731343283582089	0.15499542574672293
0.4	0.3731343283582089	0.19081351233347357
0.425	0.3731343283582089	0.23239446895886323
0.45	0.3731343283582089	0.27890339511661055
0.47500000000000003	0.3731343283582089	0.32740615952480057
0.5	0.3731343283582089	0.3763482255818952
0.525	0.3731343283582089	0.4228251811739958
0.55	0.3731343283582089	0.4664554425809708
0.5750000000000001	0.3731343283582089	0.5066581224845479
0.6	0.3731343283582089	0.542279348285725
0.625	0.3731343283582089	0.5732546837298661
0.65	0.3731343283582089	0.6007746089557024
0.675	0.3731343283582089	0.6235643633954272
0.7000000000000001	0.3731343283582089	0.6434301639804936
0.725	0.3731343283582089	0.6599128056452236
0.75	0.3731343283582089	0.6734530760750592
0.775	0.3731343283582089	0.6850122989501407
0.8	0.3731343283582089	0.694781515599032
0.8250000000000001	0.3731343283582089	0.7019394340794772
0.85	0.3731343283582089	0.7079398319854409
0.875	0.3731343283582089	0.7120426911312343
0.9	0.3731343283582089	0.7206080596880379
0.925	0.3731343283582089	0.7236027812618915
0.9500000000000001	0.3731343283582089	0.7252202568022893
0.975	0.3731343283582089	0.7261289844489763
1.0	0.3731343283582089	0.726469940316665
0.0	0.3980099502487562	0.6077327030805316
0.025	0.3980099502487562	0.5991178611090886
0.05	0.3980099502487562	0.5761023148240303
0.075	0.3980099502487562	0.5424522022931275
0.1	0.3980099502487562	0.485534376960389
0.125	0.3980099502487562	0.4362328573654719
0.15	0.3980099502487562	0.3600940765130973
0.17500000000000002	0.3980099502487562	0.3716152849093319
0.2	0.3980099502487562	0.19776146272324752
0.225	0.3980099502487562	0.10752676326064126
0.25	0.3980099502487562	0.09420008220919275
0.275	0.3980099502487562	0.0986440642346921
0.3	0.3980099502487562	0.11237956755594553
0.325	0.3980099502487562	0.1372887179383545
0.35000000000000003	0.3980099502487562	0.17055008053230677
0.375	0.3980099502487562	0.21240124261623544
0.4	0.3980099502487562	0.25970687239874557
0.425	0.3980099502487562	0.311656634034116
0.45	0.3980099502487562	0.3652413679794303
0.47500000000000003	0.3980099502487562	0.418721193682321
0.5	0.3980099502487562	0.46908998471888164
0.525	0.3980099502487562	0.5157841815271492
0.55	0.3980099502487562	0.5584215876145955
0.5750000000000001	0.3980099502487562	0.5958556049500641
0.6	0.3980099502487562	0.6277061364203971
0.625	0.3980099502487562	0.6557403184740946
0.65	0.3980099502487562	0.6784812413538621
0.675	0.3980099502487562	0.6978919096082784
0.7000000000000001	0.3980099502487562	0.7136853864253754
0.725	0.3980099502487562	0.7261720846697782
0.75	0.3980099502487562	0.7364295928017599
0.775	0.3980099502487562	0.7441825458418823
0.8	0.3980099502487562	0.7501078076624565
0.8250000000000001	0.3980099502487562	0.7550692784410356
0.85	0.3980099502487562	0.7579298205127856
0.875	0.3980099502487562	0.7602089230368771
0.9	0.3980099502487562	0.7615815439123154
0.925	0.3980099502487562	0.7671689014488515
0.9500000000000001	0.3980099502487562	0.7681036057012375
0.975	0.3980099502487562	0.7684961842049196
1.0	0.3980099502487562	0.7686753933348769
0.0	0.4228855721393035	0.4773865400511274
0.025	0.4228855721393035	0.47061940446508693
0.05	0.4228855721393035	0.4525334362536985
0.075	0.4228855721393035	0.4137020799909531
0.1	0.4228855721393035	0.3664214505890741
0.125	0.4228855721393035	0.30737102297510394
0.15	0.4228855721393035	0.33537639917287737
0.17500000000000002	0.4228855721393035	0.1716690853617657
0.2	0.4228855721393035	0.06813986561443554
0.225	0.4228855721393035	0.0619575206594178
0.25	0.4228855721393035	0.07697601490371925
0.275	0.4228855721393035	0.10061923396280713
0.3	0.4228855721393035	0.1348216746768326
0.325	0.4228855721393035	0.17707358140920473
0.35000000000000003	0.4228855721393035	0.22739470855642907
0.375	0.4228855721393035	0.2828205119384338
0.4	0.4228855721393035	0.34207535007784706
0.425	0.4228855721393035	0.4024897229948297
0.45	0.4228855721393035	0.46204241361611886
0.47500000000000003	0.4228855721393035	0.517726730402275
0.5	0.4228855721393035	0.5685119168901668
0.525	0.4228855721393035	0.6143123380416882
0.55	0.4228855721393035	0.6541241681930385
0.5750000000000001	0.4228855721393035	0.687333053476756
0.6	0.4228855721393035	0.7161481772635496
0.625	0.4228855721393035	0.738940442107417
0.65	0.4228855721393035	0.7577767206368438
0.675	0.4228855721393035	0.7727573229226046
0.7000000000000001	0.4228855721393035	0.7840587315679298
0.725	0.4228855721393035	0.792977051155582
0.75	0.4228855721393035	0.7991959587740134
0.775	0.4228855721393035	0.8032396594791809
0.8	0.4228855721393035	0.8057632868902918
0.8250000000000001	0.4228855721393035	0.8072173349370944
0.85	0.4228855721393035	0.8081196752099528
0.875	0.4228855721393035	0.8076105621448831
0.9	0.4228855721393035	0.8072968466926467
0.925	0.4228855721393035	0.8071756612250692
0.9500000000000001	0.4228855721393035	0.8107627756437741
0.975	0.4228855721393035	0.8107693306455738
1.0	0.4228855721393035	0.8107878956289643
0.0	0.44776119402985076	0.335516685797525
0.025	0.44776119402985076	0.33076044036091923
0.05	0.44776119402985076	0.30961174814368314
0.075	0.44776119402985076	0.2625699965015971
0.1	0.44776119402985076	0.22672171543520528
0.125	0.44776119402985076	0.26500202234698905
0.15	0.44776119402985076	0.1220672799728597
0.17500000000000002	0.44776119402985076	0.0026120670641567706
0.2	0.44776119402985076	0.0049100277600927535
0.225	0.44776119402985076	0.03312286089551048
0.25	0.44776119402985076	0.07013065356841373
0.275	0.44776119402985076	0.1167536075901046
0.3	0.44776119402985076	0.171113224059714
0.325	0.44776119402985076	0.23236160233668043
0.35000000000000003	0.44776119402985076	0.2984669632974729
0.375	0.44776119402985076	0.36753220149324106
0.4	0.44776119402985076	0.43715938867308685
0.425	0.44776119402985076	0.5045776624212577
0.45	0.44776119402985076	0.5670069545386924
0.47500000000000003	0.44776119402985076	0.6231743159536899
0.5	0.44776119402985076	0.6734559654404305
0.525	0.44776119402985076	0.7166719322980846
0.55	0.44776119402985076	0.7517764925944498
0.5750000000000001	0.44776119402985076	0.7815272422766405
0.6	0.44776119402985076	0.8046102567483735
0.625	0.44776119402985076	0.8231390274605354
0.65	0.44776119402985076	0.8374674059122599
0.675	0.44776119402985076	0.8473858976642823
0.7000000000000001	0.44776119402985076	0.8545478775111549
0.725	0.44776119402985076	0.858946793905976
0.75	0.44776119402985076	0.8611845741462483
0.775	0.44776119402985076	0.861855637128773
0.8	0.44776119402985076	0.861093448131361
0.8250000000000001	0.44776119402985076	0.8592133647746726
0.85	0.44776119402985076	0.8570126147480034
0.875	0.44776119402985076	0.8551323457158259
0.9	0.44776119402985076	0.8527646158456262
0.925	0.44776119402985076	0.8511684823378285
0.9500000000000001	0.44776119402985076	0.8506631391799833
0.975	0.44776119402985076	0.8530520118508425
1.0	0.44776119402985076	0.8528941474058691
0.0	0.472636815920398	0.18554775382949298
0.025	0.472636815920398	0.17854531962790418
0.05	0.472636815920398	0.1286212545853671
0.075	0.472636815920398	0.11986348692543584
0.1	0.472636815920398	0.15981785050300706
0.125	0.472636815920398	0.04796865668584362
0.15	0.472636815920398	-0.09131807817537055
0.17500000000000002	0.472636815920398	-0.07997573842780237
0.2	0.472636815920398	-0.0356882464068944
0.225	0.472636815920398	0.01758576930358515
0.25	0.472636815920398	0.07889895238160946
0.275	0.472636815920398	0.14847575528812734
0.3	0.472636815920398	0.2242828547009179
0.325	0.472636815920398	0.3043763433498808
0.35000000000000003	0.472636815920398	0.3853993576477582
0.375	0.472636815920398	0.46594636212747764
0.4	0.472636815920398	0.543510804264604
0.425	0.472636815920398	0.6155238616297387
0.45	0.472636815920398	0.6791786591431466
0.47500000000000003	0.472636815920398	0.7347431443445469
0.5	0.472636815920398	0.7816597645887281
0.525	0.472636815920398	0.8195913946964967
0.55	0.472636815920398	0.8517520773413264
0.5750000000000001	0.472636815920398	0.8761485339649991
0.6	0.472636815920398	0.8940436457431157
0.625	0.472636815920398	0.9068819794352044
0.65	0.472636815920398	0.9152883292781356
0.675	0.472636815920398	0.9214426031415225
0.7000000000000001	0.472636815920398	0.9246207820265748
0.725	0.472636815920398	0.924508884277569
0.75	0.472636815920398	0.9220393174457822
0.775	0.472636815920398	0.9184793887721105
0.8	0.472636815920398	0.9147887853421598
0.8250000000000001	0.472636815920398	0.9110283276607509
0.85	0.472636815920398	0.9067390644127287
0.875	0.472636815920398	0.9021052915905067
0.9	0.472636815920398	0.8979692888100727
0.925	0.472636815920398	0.8945180574468166
0.9500000000000001	0.472636815920398	0.8930639626906037
0.975	0.472636815920398	0.8938296458267729
1.0	0.472636815920398	0.8961290326023182
0.0	0.4975124378109453	0.031099862269837197
0.025	0.4975124378109453	-0.026910302186162156
0.05	0.4975124378109453	-0.009990076288229345
0.075	0.4975124378109453	0.0215574869730232
0.1	0.4975124378109453	-0.04778425040290023
0.125	0.4975124378109453	-0.21091410566348992
0.15	0.4975124378109453	-0.19448621445979403
0.17500000000000002	0.4975124378109453	-0.13409983653261603
0.2	0.4975124378109453	-0.060801346987137274
0.225	0.4975124378109453	0.020617616831953848
0.25	0.4975124378109453	0.1087610322779287
0.275	0.4975124378109453	0.19949384736462863
0.3	0.4975124378109453	0.29429940510463826
0.325	0.4975124378109453	0.3915445144468938
0.35000000000000003	0.4975124378109453	0.4889361999729601
0.375	0.4975124378109453	0.579741575728706
0.4	0.4975124378109453	0.6605341674291952
0.425	0.4975124378109453	0.7309044703448648
0.45	0.4975124378109453	0.7947969873622688
0.47500000000000003	0.4975124378109453	0.8507182493492188
0.5	0.4975124378109453	0.8938100519150546
0.525	0.4975124378109453	0.9257893696720786
0.55	0.4975124378109453	0.948469570852295
0.5750000000000001	0.4975124378109453	0.9670690605659917
0.6	0.4975124378109453	0.9833439866829302
0.625	0.4975124378109453	0.9928378711721118
0.65	0.4975124378109453	0.9947375451083351
0.675	0.4975124378109453	0.991369956225124
0.7000000000000001	0.4975124378109453	0.9880858164540394
0.725	0.4975124378109453	0.98750027063953
0.75	0.4975124378109453	0.9860195140925927
0.775	0.4975124378109453	0.9788267508806875
0.8	0.4975124378109453	0.9663611035843004
0.8250000000000001	0.4975124378109453	0.9548989592713599
0.85	0.4975124378109453	0.9502717196669815
0.875	0.4975124378109453	0.9518073519413162
0.9	0.4975124378109453	0.9530031769745826
0.925	0.4975124378109453	0.9477512420551151
0.9500000000000001	0.4975124378109453	0.9359754663177589
0.975	0.4975124378109453	0.9252696994250678
1.0	0.4975124378109453	0.9745220239710078
0.0	0.5223880597014925	0.031099862269837197
0.025	0.5223880597014925	-0.026910302186162156
0.05	0.5223880597014925	-0.009990076288229345
0.075	0.5223880597014925	0.0215574869730232
0.1	0.5223880597014925	-0.04778425040290023
0.125	0.5223880597014925	-0.21091410566348992
0.15	0.5223880597014925	-0.19448621445979403
0.17500000000000002	0.5223880597014925	-0.13409983653261603
0.2	0.5223880597014925	-0.060801346987137274
0.225	0.5223880597014925	0.020617616831953848
0.25	0.5223880597014925	0.1087610322779287
0.275	0.5223880597014925	0.19949384736462863
0.3	0.5223880597014925	0.29429940510463826
0.325	0.5223880597014925	0.3915445144468938
0.35000000000000003	0.5223880597014925	0.4889361999729601
0.375	0.5223880597014925	0.579741575728706
0.4	0.5223880597014925	0.6605341674291952
0.425	0.5223880597014925	0.7309044703448648
0.45	0.5223880597014925	0.7947969873622688
0.47500000000000003	0.5223880597014925	0.8507182493492188
0.5	0.5223880597014925	0.8938100519150546
0.525	0.5223880597014925	0.9257893696720786
0.55	0.5223880597014925	0.948469570852295
0.5750000000000001	0.5223880597014925	0.9670690605659917
0.6	0.5223880597014925	0.9833439866829302
0.625	0.5223880597014925	0.9928378711721118
0.65	0.5223880597014925	0.9947375451083351
0.675	0.5223880597014925	0.991369956225124
0.7000000000000001	0.5223880597014925	0.9880858164540394
0.725	0.5223880597014925	0.98750027063953
0.75	0.5223880597014925	0.9860195140925927
0.775	0.5223880597014925	0.9788267508806875
0.8	0.5223880597014925	0.9663611035843004
0.8250000000000001	0.5223880597014925	0.9548989592713599
0.85	0.5223880597014925	0.9502717196669815
0.875	0.5223880597014925	0.9518073519413162
0.9	0.5223880597014925	0.9530031769745826
0.925	0.5223880597014925	0.9477512420551151
0.9500000000000001	0.5223880597014925	0.9359754663177589
0.975	0.5223880597014925	0.9252696994250678
1.0	0.5223880597014925	0.9745220239710078
